0.10447026	0.1041019	0.18551476	0.08839664	0.13523655	0.14151	0.0876315	-0.16036211	-0.12672251	-0.17320037	-0.09861716	-0.10683373	0.08810225	-0.09692798	-0.11687649	-0.17568552
0.32034418	0.3087303	0.291305	0.3107448	0.2534436	0.30678388	0.25218138	-0.3095066	-0.2419325	-0.31099477	-0.29670456	-0.3320231	0.3396588	-0.28654066	-0.26083833	-0.28410196
-0.10182965	-0.06291781	-0.12102281	-0.12391383	-0.0824954	-0.06579122	-0.11422457	0.14287314	0.10620988	0.08625846	0.1474788	0.1047299	-0.12736307	0.15074193	0.15312731	0.1008438
-0.040904824	0.05325509	0.026051275	0.021135956	-0.1934037	0.023277173	0.046053767	0.01718832	-0.034889966	-0.047758766	-0.15305275	-0.06408665	0.07790559	0.004317346	-0.017707786	0.10952186
0.043983202	0.02543714	0.051567335	-0.009757701	0.06641244	-0.006026605	-0.029782793	-0.05517497	-0.006157638	-0.05058612	-0.04149371	-0.059871193	0.029387332	-0.036282826	-0.04056063	0.0027951105
-0.06454455	-0.033069696	-0.041010804	0.009147981	-0.023056561	-0.024113145	-0.010198833	0.052497353	0.02140345	0.049568493	-0.0049672825	0.059682738	-0.052962508	0.070130356	0.06094925	0.027650174
0.19865808	0.20769703	0.18814543	0.19947396	0.17366897	0.15552214	0.20360883	-0.19213168	-0.18349127	-0.22135377	-0.18826084	-0.25015926	0.26095483	-0.21292605	-0.17842591	-0.16052972
0.18072428	0.12857968	0.1207601	0.15618227	0.11331312	0.18368815	0.09892574	-0.16181077	-0.0943255	-0.15373373	-0.11440008	-0.09220306	0.15717417	-0.13005258	-0.18025108	-0.14410023
0.028674101	0.0011694484	-0.0001711884	0.03363769	-0.027809514	0.05428965	0.050215986	0.01070302	-0.049958415	-0.06100518	0.031721678	-0.017354013	0.0027137394	0.02313766	0.019917656	-0.016434295
0.18049145	0.13087386	0.11256045	0.11314527	0.1801809	0.11031468	0.07487886	-0.16086297	-0.107057944	-0.16997036	-0.110805124	-0.17424402	0.09573701	-0.094746694	-0.12450353	-0.10032471
0.07002982	0.08977167	0.13807732	0.056745876	0.13356811	0.124606416	0.12023063	-0.0970948	-0.11715046	-0.11331472	-0.056587182	-0.07898062	0.14747427	-0.12904166	-0.062322967	-0.060529605
0.29430994	0.31404194	0.31394997	0.28103024	0.25526866	0.29551893	0.2995542	-0.25353786	-0.3087216	-0.32336348	-0.24338543	-0.27360758	0.27716565	-0.31654543	-0.26193124	-0.30267075
0.0539327	0.07394638	0.07314533	0.01134478	0.037713166	0.050678764	-7.675591e-05	-0.055933684	0.009982492	-0.0860117	-0.023867004	-0.038880046	0.011205904	-0.008216917	-0.035566468	-0.07925825
-0.24624024	-0.2670752	-0.26050898	-0.2673153	-0.21218951	-0.2306177	-0.29608592	0.24643981	0.27119368	0.25001988	0.21704195	0.27848628	-0.31565577	0.33814	0.28899032	0.19872084
-0.30123568	-0.32640734	-0.2895248	-0.3054834	-0.26665846	-0.30135533	-0.21741128	0.26207012	0.22004738	0.23177293	0.22820564	0.32756853	-0.3332627	0.32161808	0.26523373	0.21756457
0.24846642	0.20880932	0.23604697	0.2485826	0.19375062	0.19645582	0.21987574	-0.22704363	-0.26678565	-0.23944543	-0.25464407	-0.23324692	0.21858877	-0.24210316	-0.203326	-0.22775637
-0.009046207	-0.042393997	-0.030838912	0.012784096	-0.061838094	-0.034603864	0.0026069726	0.061354753	0.060967468	0.03330473	0.08413603	0.023797264	-0.023974279	0.08282187	0.010034564	-0.022237608
0.2514917	0.22168869	0.23819117	0.2114243	0.17919225	0.25695515	0.2675789	-0.218162	-0.22032134	-0.19367151	-0.2500976	-0.25554502	0.28690213	-0.26919645	-0.21414864	-0.26333493
-0.09492991	-0.120189406	-0.11880315	-0.152031	-0.068952546	-0.15096028	-0.14662336	0.14562713	0.1425201	0.1873259	0.14978068	0.15988018	-0.20875001	0.13576728	0.11044428	0.11664313
0.13887337	0.19546057	0.2279093	0.15723912	0.20124649	0.19585654	0.20124611	-0.20567039	-0.19968589	-0.12628305	-0.14629757	-0.1485726	0.21190143	-0.1514369	-0.19018374	-0.19220541
-0.040952496	-0.026752314	-0.04945681	-0.07251932	-0.043670215	-0.02519178	0.0143128475	0.029914333	-0.0006683736	-0.0059962813	0.03451195	0.0048647085	-0.05724224	0.07112209	0.02719243	-0.013582421
-0.13940622	-0.112443924	-0.11009902	-0.08735297	-0.06656092	-0.1542558	-0.14043736	0.1591558	0.113466054	0.11444174	0.13686395	0.09500949	-0.1372794	0.12295389	0.10645736	0.15277591
0.24202867	0.26134583	0.22646691	0.18968685	0.139631	0.17993969	0.15106805	-0.20775588	-0.19060816	-0.16252227	-0.22979292	-0.17266233	0.24235468	-0.24383087	-0.17357567	-0.21656068
0.12975551	0.09362189	0.098047785	0.15762575	0.1499201	0.087278984	0.13253787	-0.07792216	-0.0661703	-0.114112124	-0.096444614	-0.13269684	0.17233929	-0.13228469	-0.06928409	-0.067998625
-0.17939062	-0.2703593	-0.2719176	-0.17060937	-0.17319486	-0.19440219	-0.21597718	0.23448195	0.25300637	0.2299287	0.16100585	0.2862495	-0.25072083	0.2520856	0.25571656	0.24720371
-0.011534032	-0.086952426	-0.086037174	-0.0016760292	-0.084009126	-0.07505976	-0.040307842	0.073723264	0.013177324	0.041671745	-0.005912478	0.0073005194	-0.021583788	0.014148564	0.07424371	0.013090541
-0.2610941	-0.35401836	-0.33470726	-0.30747476	-0.2945339	-0.28250846	-0.2528719	0.28868866	0.25820753	0.29900908	0.30848154	0.29747432	-0.36488	0.29602292	0.27426368	0.27438733
0.04564341	0.014872137	0.0028287906	-0.025130505	0.043507155	-0.0028368249	0.00342829	-0.059454076	-0.04087297	-0.021383628	-0.033998698	-0.057367392	-0.0016338232	0.004798162	0.0020383208	-0.035832886
0.2182301	0.19363327	0.20199917	0.24865901	0.19843556	0.20858689	0.17440155	-0.19077599	-0.19927835	-0.26348102	-0.19643734	-0.21540011	0.22766475	-0.23729779	-0.22714044	-0.24171595
-0.11526476	-0.08322963	-0.13560215	-0.12613478	-0.12046468	-0.092547916	-0.14850017	0.11564423	0.08927493	0.11569901	0.1283376	0.096533604	-0.086633205	0.16734931	0.16797517	0.13581754
-0.21153575	-0.1913761	-0.23106101	-0.14344758	-0.18105432	-0.21581952	-0.18805456	0.19817151	0.1352718	0.12985228	0.20339946	0.16759163	-0.21323152	0.14766277	0.123328544	0.18697777
-0.14512904	-0.17400953	-0.17763413	-0.19322321	-0.11389884	-0.14681683	-0.15517998	0.19062851	0.20518188	0.20641148	0.18101332	0.12946236	-0.21426935	0.18199983	0.18959735	0.17504351
-0.24109554	-0.15147117	-0.2047343	-0.17734794	-0.12949593	-0.2292767	-0.13968831	0.1475666	0.21165945	0.14747588	0.14736934	0.24578929	-0.16925536	0.17829251	0.17166816	0.21039262
0.008388314	0.0856088	0.07173975	0.021565476	0.0723129	0.006286019	0.02238521	-0.04149127	-0.060161658	-0.055675082	-0.071500964	-0.08127057	0.099623404	-0.07521329	-0.014599518	-0.0014574182
0.20587018	0.22845091	0.27402493	0.2042089	0.17854549	0.23754069	0.17726223	-0.23050724	-0.2419791	-0.25560048	-0.24018118	-0.23033059	0.22602944	-0.20436417	-0.21875982	-0.1875478
-0.01385276	0.02222253	0.025722012	0.042600747	-8.4784915e-08	-0.011395945	0.06337623	-0.0113950865	0.0073592737	-0.01763451	-0.017546125	-0.026675783	0.057214037	-0.024780674	-0.00294192	-0.01075264
-0.05233558	-0.032209318	-0.010125322	0.027624479	0.0075723478	-0.0019424235	0.007967193	0.020865316	-0.0031380556	0.06938817	0.07885279	0.024631485	-0.06365565	0.059846558	0.06201362	0.0018306874
-0.09881316	-0.137375	-0.100038774	-0.12268999	-0.11446838	-0.12282287	-0.070313975	0.12998426	0.12148619	0.11960603	0.10006688	0.11952705	-0.16176233	0.14655592	0.11748235	0.071414575
-0.10573249	-0.051225968	-0.08599024	-0.0674327	-0.042497903	-0.062348187	-0.12655598	0.09813036	0.032863617	0.12853216	0.11566694	0.10631161	-0.13355507	0.09482864	0.046032924	0.11483381
0.16930689	0.13624714	0.183371	0.22235769	0.2036365	0.13162594	0.1148448	-0.1644798	-0.15744999	-0.17837384	-0.043205764	-0.1333651	0.20565811	-0.18655825	-0.12574331	-0.20474678
-0.047402877	-0.0041470043	-0.050258752	-0.027184475	-0.00936228	0.019124554	-0.035687603	0.041369896	-0.027581459	0.03301039	0.014613041	-0.030610822	-0.040806286	-0.010158492	-0.025643054	0.030941088
-0.038712244	-0.03946841	-0.09996551	-0.04025749	-0.0394044	-0.10999647	-0.021586426	0.051265437	0.04398971	0.037388414	0.012720089	0.04813438	-0.11729507	0.028007941	0.04202619	0.051747415
-0.16362283	-0.2209446	-0.22541076	-0.1862255	-0.17503442	-0.22372945	-0.2489792	0.18087932	0.24496421	0.1783783	0.20767264	0.19730604	-0.21626362	0.2598534	0.16448653	0.22341189
0.0350008	0.06362558	0.07017039	0.071219906	0.024606615	0.051434435	0.09079953	-0.06331409	-0.025361123	-0.050735254	-0.0873506	-0.01951455	0.046625223	-0.020709548	0.0041462416	-0.06640436
0.23765905	0.2895892	0.27255353	0.20709175	0.19493538	0.20579223	0.2816637	-0.24572234	-0.270797	-0.26689523	-0.23571321	-0.27086553	0.26890478	-0.23383546	-0.27601278	-0.26315448
-0.17758481	-0.23364387	-0.190313	-0.19760324	-0.18891998	-0.19608802	-0.16488723	0.22591017	0.20595756	0.2009524	0.17869197	0.19866681	-0.1671877	0.20645824	0.21628164	0.18269634
-0.16550933	-0.20230414	-0.23183529	-0.23566453	-0.16345032	-0.21848057	-0.16412589	0.24854195	0.23422897	0.21473266	0.19094664	0.27041486	-0.25992045	0.20765969	0.26235166	0.20707631
0.14016792	0.064442694	0.073653765	0.060689654	0.111792326	0.13427764	0.11992076	-0.11591544	-0.11574252	-0.09664881	-0.11415273	-0.14111906	0.11611435	-0.11423559	-0.058222335	-0.055284765
0.29039988	0.28698826	0.2600007	0.2793514	0.27433857	0.27249756	0.24531241	-0.22294647	-0.21370246	-0.26837075	-0.23072253	-0.2958679	0.25867414	-0.24561274	-0.26938185	-0.24584228
0.15657711	0.23029701	0.24179272	0.21502018	0.14741921	0.22478485	0.15981701	-0.20745052	-0.20717013	-0.2095587	-0.13810483	-0.22643638	0.15611973	-0.22310811	-0.15770486	-0.17106326
0.12759063	0.098565	0.10992891	0.12182489	0.14590432	0.15584731	0.076084465	-0.12950365	-0.091726124	-0.14323041	-0.06923323	-0.08911709	0.087494135	-0.15023497	-0.16178858	-0.11944015
-0.18113916	-0.1445789	-0.14935538	-0.11921705	-0.17881267	-0.14974922	-0.1489312	0.11120463	0.16542883	0.20962144	0.13440253	0.16462636	-0.20458156	0.1657702	0.20930362	0.20360446
-0.25754192	-0.23167355	-0.2221431	-0.25747877	-0.15998714	-0.19800049	-0.23242469	0.18942685	0.21941882	0.23828584	0.16489588	0.24648055	-0.26964262	0.21103635	0.21841675	0.1705253
-0.25752664	-0.3361854	-0.28455353	-0.24595815	-0.2701553	-0.25850978	-0.27899927	0.28007257	0.27170226	0.28803152	0.3120149	0.35245824	-0.36385447	0.31557462	0.33053398	0.25928786
0.31715852	0.3383638	0.3758673	0.3159698	0.28302583	0.34228176	0.35617855	-0.29234836	-0.30675888	-0.29366687	-0.31974173	-0.3728966	0.40296316	-0.32560727	-0.30128664	-0.3066732
-0.2257145	-0.21890198	-0.30807704	-0.2861078	-0.23855674	-0.28661865	-0.2076484	0.26926962	0.23731174	0.2507198	0.27191827	0.22502813	-0.2584967	0.23525603	0.25510317	0.2911124
0.11089057	0.16002499	0.07826252	0.06779406	0.09931105	0.11987565	0.07915965	-0.08815713	-0.14572138	-0.08461072	-0.09912578	-0.16339703	0.074384466	-0.06771499	-0.14192069	-0.13386099
-0.20682675	-0.20766443	-0.2503535	-0.2222365	-0.19141816	-0.2007057	-0.15840347	0.1465358	0.17840447	0.22926849	0.20785415	0.23432817	-0.22327816	0.18811525	0.20348193	0.19802716
0.16464841	0.21991163	0.16650702	0.114309	0.13586226	0.18053636	0.1886949	-0.11757723	-0.14365159	-0.15636824	-0.089245185	-0.21196799	0.15840551	-0.1846914	-0.18005277	-0.19789818
-0.3698237	-0.3229089	-0.39221317	-0.3655529	-0.35594967	-0.3764139	-0.31802443	0.36875838	0.35358924	0.3482276	0.29993764	0.3208421	-0.38533276	0.40392035	0.38038585	0.34653524
0.058283966	0.11244836	0.09934159	0.13680337	0.11477383	0.1281372	0.047711276	-0.07301883	-0.05803097	-0.11821683	-0.0009540292	-0.11589042	0.10982587	-0.14237382	-0.09237001	-0.123872586
0.20037438	0.22585474	0.16374387	0.20660396	0.18747568	0.14496595	0.20689435	-0.19446775	-0.13973892	-0.1769278	-0.20187147	-0.18973354	0.24351387	-0.17172334	-0.21847975	-0.21245775
-0.25849906	-0.23354995	-0.27720436	-0.24371201	-0.26512608	-0.26258487	-0.26881358	0.25689998	0.22603789	0.22110924	0.21389484	0.2903407	-0.26987824	0.2378027	0.18785349	0.24504615
-0.34049746	-0.30407867	-0.37289834	-0.31396228	-0.3362775	-0.35464534	-0.30233625	0.37320527	0.31467822	0.33105978	0.2801243	0.36027238	-0.37213725	0.3481259	0.37308115	0.3360313
0.03339646	0.07701735	0.0038192132	0.037633833	0.025566548	0.05131825	-0.0045364536	-0.07647421	0.016479587	0.013764431	-0.048297048	-0.005543973	0.08279241	0.011460725	-0.05198129	-0.0015438024
0.09413876	0.15850763	0.13065696	0.16699949	0.035797045	0.079378806	0.18828589	-0.089564465	-0.17754172	-0.09438826	-0.1503845	-0.11998324	0.10829832	-0.16611369	-0.15409525	-0.13503462
-0.20261627	-0.20980187	-0.23768543	-0.1461724	-0.20686734	-0.19367535	-0.18467647	0.16480702	0.1840223	0.20725085	0.17894647	0.24777608	-0.23400815	0.23572005	0.2018965	0.17124404
-0.14462394	-0.13234664	-0.16292997	-0.17002556	-0.10780481	-0.13523388	-0.12130471	0.15200591	0.14398898	0.15952066	0.13129526	0.12764092	-0.13975577	0.17296748	0.1852998	0.09751928
0.14803393	0.21080875	0.19044073	0.15105334	0.097285986	0.16364838	0.17192756	-0.121216126	-0.14890511	-0.19089384	-0.15879281	-0.20751859	0.18795377	-0.122272	-0.20207673	-0.17461257
0.26780108	0.28693682	0.28409123	0.25417036	0.21102552	0.24049342	0.2702095	-0.23130351	-0.3011023	-0.24417987	-0.20260632	-0.33693692	0.3130524	-0.32881454	-0.2795762	-0.21988879
0.08485733	0.07379806	0.087691665	0.07998049	0.10551751	0.039300073	0.092803575	-0.07293532	-0.080545835	-0.10443845	-0.112397164	-0.08147242	0.059601706	-0.11876986	-0.122966535	-0.03685218
-0.29550517	-0.35617766	-0.3013509	-0.3140558	-0.31700715	-0.31692174	-0.29201555	0.2604455	0.29242092	0.26137844	0.2270372	0.34475726	-0.2946449	0.28816658	0.32662258	0.33418357
-0.039586965	-0.032349274	-0.022888957	-0.067405455	-0.022914993	0.008846134	-0.027936967	0.026174603	0.035324972	0.061534833	0.08506187	0.08823652	-0.068720214	0.002495816	0.045976017	0.076350436
-0.2668852	-0.2210811	-0.28408808	-0.24792843	-0.20815833	-0.23763685	-0.21689306	0.24485125	0.21115386	0.21756804	0.23348573	0.27792916	-0.2418548	0.27946746	0.18215027	0.23587103
0.13501799	0.09691575	0.18913326	0.17927103	0.09728993	0.11532329	0.16093002	-0.15822372	-0.13399929	-0.15268472	-0.18795098	-0.15698345	0.12366811	-0.16212077	-0.10667885	-0.15378304
0.033713505	0.040092364	0.071920715	0.06751159	0.0054063606	0.07438063	0.013454435	-0.04670572	0.020187818	-0.01278595	-0.055771053	-0.0787754	-0.00034989906	-0.077586204	-0.0145462835	-0.042543866
-0.17411353	-0.17400561	-0.15701583	-0.14532275	-0.08212942	-0.14521869	-0.21479312	0.1641311	0.14545281	0.14685266	0.18729246	0.17880034	-0.22451606	0.16893302	0.15795758	0.077039994
0.15621655	0.08838433	0.16196783	0.08820475	0.11241899	0.13211185	0.12707174	-0.061441246	-0.14337882	-0.123723745	-0.14311358	-0.16655646	0.11197493	-0.07863978	-0.055794097	-0.07567753
0.010007602	-0.008463058	0.026070544	-0.0319627	0.0168784	-0.031514753	-0.0013382316	0.016852345	0.0042722505	0.010714317	-0.033704	-0.010783319	0.022864766	-0.029516554	0.017582452	0.010346603
-0.023273313	0.033424485	0.031431787	0.047173012	0.07639772	-0.0055634007	-0.0050194156	-0.06219794	-0.07235092	0.016430585	0.040264823	-0.05462075	-0.016277066	-0.01999282	-0.004782305	-0.041272283
-0.09604545	-0.058815997	-0.101636834	-0.09256056	-0.045067593	-0.053647615	-0.09826233	0.07455104	0.09716388	0.11844952	0.12653919	0.13733229	-0.057911687	0.110573724	0.07063746	0.10394304
-0.08275382	-0.04401017	-0.09293081	-0.0447861	-0.027167618	-0.086027384	-0.12346145	0.1082588	0.043883324	0.11853507	0.119106196	0.09956701	-0.12130812	0.11181091	0.027872251	0.053507786
-0.020643152	-0.024525117	-0.03773678	-0.009936633	0.005289096	-0.0077789812	-0.0052102283	0.02606264	0.063547194	0.04416191	0.03950237	0.036541034	-0.0022415272	0.07046108	0.004880852	-0.00018866365
0.12358884	0.09250221	0.08383574	0.073529914	0.10287022	0.051880445	0.07514396	-0.07600234	-0.09995311	-0.062618814	-0.059857015	-0.087137505	0.053047415	-0.05469678	-0.072963245	-0.064052336
-0.1994792	-0.24288838	-0.20035614	-0.22347966	-0.24053228	-0.2630521	-0.23459615	0.23249252	0.23294751	0.23147766	0.18336089	0.26250464	-0.20162018	0.23551746	0.24042277	0.23203969
-0.17709933	-0.26161847	-0.27130032	-0.19744182	-0.2184675	-0.2168838	-0.19533709	0.19980465	0.24939112	0.20578426	0.20356834	0.20750351	-0.20106725	0.2635485	0.17877325	0.26395583
-0.02933284	0.020279728	0.038540225	-0.0101483865	-0.014247062	0.051881783	0.037248254	0.003080556	0.0357066	-0.013525669	0.010157235	-0.009835132	-0.025185125	0.008046504	0.034569193	-0.056555696
-0.29976252	-0.3041695	-0.3834237	-0.3281502	-0.36851493	-0.36188	-0.33720282	0.29417711	0.34021953	0.37899753	0.27573705	0.36443216	-0.34903836	0.38123366	0.34889844	0.3277647
0.090544075	0.0693618	0.10997985	0.07759432	0.08226014	0.14152615	0.07919535	-0.110750794	-0.11531332	-0.070182964	-0.04736067	-0.13995296	0.099751785	-0.06267346	-0.13443308	-0.064560354
-0.027777275	-0.02964139	-0.0660778	-0.036876306	0.044419937	-0.0170897	-0.018085992	0.03032452	-0.015143832	-0.000779233	0.014143822	-0.009636798	-0.00015662619	0.018506475	-0.011283198	0.04491979
0.05899801	0.12532063	0.109539084	0.124748714	0.17777435	0.066461444	0.0438069	-0.07546437	-0.045355022	-0.091953136	-0.032735758	-0.09023213	0.09237357	-0.08454036	-0.1092935	-0.11290496
-0.13624243	-0.17019801	-0.12285484	-0.1039488	-0.09159931	-0.15713084	-0.10710822	0.15179005	0.13841182	0.119180374	0.16239738	0.13100116	-0.16096435	0.11485046	0.100388005	0.13284093
0.22829312	0.2922364	0.29428056	0.25624374	0.20257145	0.21326517	0.20643936	-0.27602285	-0.23318855	-0.20353124	-0.20999472	-0.25298518	0.22717491	-0.30498263	-0.21401966	-0.2763849
-0.08778179	-0.050180502	-0.04509638	-0.016674418	-0.037818078	-0.063458614	-0.047510553	0.045190092	0.0090248985	0.03813143	0.072699256	0.059495717	-0.036119927	0.059479322	0.07648532	0.08008661
-0.18281682	-0.17977901	-0.20610964	-0.12316282	-0.13891801	-0.16647197	-0.14443602	0.19311927	0.21411677	0.21208364	0.14671381	0.2091935	-0.22620627	0.17316683	0.1588819	0.13173611
-0.0032879978	0.037664507	0.035599533	0.03246984	0.038857494	0.046305675	-0.036291167	-0.0061670677	0.03969116	-0.03589489	-0.035247177	-0.05133895	0.03599443	-0.02577022	0.021799942	0.0012776126
-0.095047556	-0.1714498	-0.12568802	-0.08089123	-0.13350184	-0.17159794	-0.090650275	0.09723932	0.09350409	0.12360961	0.088606305	0.15307967	-0.15719779	0.117134854	0.11000863	0.133829
-0.18179989	-0.20897798	-0.26146635	-0.21171123	-0.20900957	-0.21241134	-0.17400587	0.18410715	0.18594709	0.22588281	0.17739786	0.1928902	-0.20911393	0.21144925	0.25705785	0.1744195
0.15117636	0.1087965	0.12836272	0.1576826	0.12990019	0.16424529	0.1716764	-0.1614197	-0.10585468	-0.12186343	-0.10877994	-0.17851524	0.15182671	-0.18517043	-0.09693574	-0.111903496
-0.1830006	-0.1458245	-0.17715105	-0.1779034	-0.19087459	-0.12676702	-0.1289256	0.18061177	0.16433848	0.22111414	0.20122424	0.23321621	-0.15473966	0.16322032	0.21140997	0.13906702
0.31554514	0.32818764	0.34978768	0.21467665	0.22493869	0.32293406	0.26601708	-0.26564324	-0.26232496	-0.26500273	-0.2646862	-0.33104286	0.34657353	-0.2576972	-0.29353234	-0.30589455
-0.22084607	-0.1738635	-0.21231313	-0.14825904	-0.14462474	-0.14521925	-0.15257114	0.15820631	0.18085238	0.23718983	0.23203297	0.20083508	-0.20762582	0.19580713	0.21390195	0.15365006
-0.19439338	-0.19297211	-0.2608308	-0.21204004	-0.229706	-0.16970083	-0.21133412	0.1742904	0.16332896	0.17368074	0.2186934	0.2169979	-0.2457624	0.22440909	0.15698433	0.15455487
-0.13373439	-0.21300945	-0.22791936	-0.16343269	-0.16750558	-0.14585918	-0.18170564	0.15202425	0.11968964	0.17245588	0.14268866	0.18563579	-0.18240155	0.22038145	0.13120344	0.12641792
-5.8066486e-05	-0.051604472	-0.10071933	-0.04881329	-0.05540466	-0.08262592	-0.023547588	0.014175432	0.032131538	0.058242872	0.08124859	0.03136578	-0.063380994	0.054250367	0.08236727	0.066029884
0.06692332	0.11302418	0.10398266	0.056556344	0.080010556	0.09793116	0.0656752	-0.041734677	-0.015425771	-0.019551676	-0.03163918	-0.024815086	0.10022863	-0.11437153	-0.0567467	-0.067356385
-0.30046955	-0.27575848	-0.32445365	-0.25785387	-0.3102807	-0.27069962	-0.22126286	0.26671103	0.26496843	0.32248908	0.23953907	0.3504516	-0.35100237	0.30242383	0.27634928	0.2740558
